2025-11-26 15:52:34 | INFO | Episode 1/3000 completed | epsilon=1.000
2025-11-26 15:52:42 | INFO | Episode 1071/3000 completed | epsilon=0.643
2025-11-26 15:52:42 | INFO | Episode 1072/3000 completed | epsilon=0.643
2025-11-26 15:52:42 | INFO | Episode 1073/3000 completed | epsilon=0.643
2025-11-26 15:52:42 | INFO | Episode 1074/3000 completed | epsilon=0.642
2025-11-26 15:52:42 | INFO | Episode 1075/3000 completed | epsilon=0.642
2025-11-26 15:52:42 | INFO | Episode 1076/3000 completed | epsilon=0.642
2025-11-26 15:52:42 | INFO | Episode 1077/3000 completed | epsilon=0.641
2025-11-26 15:52:42 | INFO | Episode 1078/3000 completed | epsilon=0.641
2025-11-26 15:52:42 | INFO | Episode 1079/3000 completed | epsilon=0.641
2025-11-26 15:52:42 | INFO | Episode 1080/3000 completed | epsilon=0.640
2025-11-26 15:52:42 | INFO | Episode 1081/3000 completed | epsilon=0.640
2025-11-26 15:52:42 | INFO | Episode 1082/3000 completed | epsilon=0.640
2025-11-26 15:52:42 | INFO | Episode 1083/3000 completed | epsilon=0.639
2025-11-26 15:52:42 | INFO | Episode 1084/3000 completed | epsilon=0.639
2025-11-26 15:52:42 | INFO | Episode 1085/3000 completed | epsilon=0.639
2025-11-26 15:52:42 | INFO | Episode 1086/3000 completed | epsilon=0.638
2025-11-26 15:52:42 | INFO | Episode 1087/3000 completed | epsilon=0.638
2025-11-26 15:52:42 | INFO | Episode 1088/3000 completed | epsilon=0.638
2025-11-26 15:52:42 | INFO | Episode 1089/3000 completed | epsilon=0.637
2025-11-26 15:52:42 | INFO | Episode 1090/3000 completed | epsilon=0.637
2025-11-26 15:52:42 | INFO | Episode 1091/3000 completed | epsilon=0.637
2025-11-26 15:52:42 | INFO | Episode 1092/3000 completed | epsilon=0.636
2025-11-26 15:52:42 | INFO | Episode 1093/3000 completed | epsilon=0.636
2025-11-26 15:52:42 | INFO | Episode 1094/3000 completed | epsilon=0.636
2025-11-26 15:52:42 | INFO | Episode 1095/3000 completed | epsilon=0.635
2025-11-26 15:52:42 | INFO | Episode 1096/3000 completed | epsilon=0.635
2025-11-26 15:52:42 | INFO | Episode 1097/3000 completed | epsilon=0.635
2025-11-26 15:52:42 | INFO | Episode 1098/3000 completed | epsilon=0.634
2025-11-26 15:52:42 | INFO | Episode 1099/3000 completed | epsilon=0.634
2025-11-26 15:52:42 | INFO | Episode 1100/3000 completed | epsilon=0.634
2025-11-26 15:52:42 | INFO | Episode 1101/3000 completed | epsilon=0.633
2025-11-26 15:52:42 | INFO | Episode 1102/3000 completed | epsilon=0.633
2025-11-26 15:52:42 | INFO | Episode 1103/3000 completed | epsilon=0.633
2025-11-26 15:52:42 | INFO | Episode 1104/3000 completed | epsilon=0.632
2025-11-26 15:52:42 | INFO | Episode 1105/3000 completed | epsilon=0.632
2025-11-26 15:52:43 | INFO | Episode 1106/3000 completed | epsilon=0.632
2025-11-26 15:52:43 | INFO | Episode 1107/3000 completed | epsilon=0.631
2025-11-26 15:52:43 | INFO | Episode 1108/3000 completed | epsilon=0.631
2025-11-26 15:52:43 | INFO | Episode 1109/3000 completed | epsilon=0.631
2025-11-26 15:52:43 | INFO | Episode 1110/3000 completed | epsilon=0.630
2025-11-26 15:52:43 | INFO | Episode 1111/3000 completed | epsilon=0.630
2025-11-26 15:52:43 | INFO | Episode 1112/3000 completed | epsilon=0.630
2025-11-26 15:52:43 | INFO | Episode 1113/3000 completed | epsilon=0.629
2025-11-26 15:52:43 | INFO | Episode 1114/3000 completed | epsilon=0.629
2025-11-26 15:52:43 | INFO | Episode 1115/3000 completed | epsilon=0.629
2025-11-26 15:52:43 | INFO | Episode 1116/3000 completed | epsilon=0.628
2025-11-26 15:52:43 | INFO | Episode 1117/3000 completed | epsilon=0.628
2025-11-26 15:52:43 | INFO | Episode 1118/3000 completed | epsilon=0.628
2025-11-26 15:52:43 | INFO | Episode 1119/3000 completed | epsilon=0.627
2025-11-26 15:52:43 | INFO | Episode 1120/3000 completed | epsilon=0.627
2025-11-26 15:52:43 | INFO | Episode 1121/3000 completed | epsilon=0.627
2025-11-26 15:52:43 | INFO | Episode 1122/3000 completed | epsilon=0.626
2025-11-26 15:52:43 | INFO | Episode 1123/3000 completed | epsilon=0.626
2025-11-26 15:52:43 | INFO | Episode 1124/3000 completed | epsilon=0.626
2025-11-26 15:52:43 | INFO | Episode 1125/3000 completed | epsilon=0.625
2025-11-26 15:52:43 | INFO | Episode 1126/3000 completed | epsilon=0.625
2025-11-26 15:52:43 | INFO | Episode 1127/3000 completed | epsilon=0.625
2025-11-26 15:52:43 | INFO | Episode 1128/3000 completed | epsilon=0.624
2025-11-26 15:52:43 | INFO | Episode 1129/3000 completed | epsilon=0.624
2025-11-26 15:52:43 | INFO | Episode 1130/3000 completed | epsilon=0.624
2025-11-26 15:52:43 | INFO | Episode 1131/3000 completed | epsilon=0.623
2025-11-26 15:52:43 | INFO | Episode 1132/3000 completed | epsilon=0.623
2025-11-26 15:52:43 | INFO | Episode 1133/3000 completed | epsilon=0.623
2025-11-26 15:52:43 | INFO | Episode 1134/3000 completed | epsilon=0.622
2025-11-26 15:52:43 | INFO | Episode 1135/3000 completed | epsilon=0.622
2025-11-26 15:52:43 | INFO | Episode 1136/3000 completed | epsilon=0.622
2025-11-26 15:52:43 | INFO | Episode 1137/3000 completed | epsilon=0.621
2025-11-26 15:52:43 | INFO | Episode 1138/3000 completed | epsilon=0.621
2025-11-26 15:52:43 | INFO | Episode 1139/3000 completed | epsilon=0.621
2025-11-26 15:52:43 | INFO | Episode 1140/3000 completed | epsilon=0.620
2025-11-26 15:52:43 | INFO | Episode 1141/3000 completed | epsilon=0.620
2025-11-26 15:52:43 | INFO | Episode 1142/3000 completed | epsilon=0.620
2025-11-26 15:52:43 | INFO | Episode 1143/3000 completed | epsilon=0.619
2025-11-26 15:52:43 | INFO | Episode 1144/3000 completed | epsilon=0.619
2025-11-26 15:52:43 | INFO | Episode 1145/3000 completed | epsilon=0.619
2025-11-26 15:52:43 | INFO | Episode 1146/3000 completed | epsilon=0.618
2025-11-26 15:52:43 | INFO | Episode 1147/3000 completed | epsilon=0.618
2025-11-26 15:52:43 | INFO | Episode 1148/3000 completed | epsilon=0.618
2025-11-26 15:52:43 | INFO | Episode 1149/3000 completed | epsilon=0.617
2025-11-26 15:52:43 | INFO | Episode 1150/3000 completed | epsilon=0.617
2025-11-26 15:52:43 | INFO | Episode 1151/3000 completed | epsilon=0.617
2025-11-26 15:52:43 | INFO | Episode 1152/3000 completed | epsilon=0.616
2025-11-26 15:52:43 | INFO | Episode 1153/3000 completed | epsilon=0.616
2025-11-26 15:52:43 | INFO | Episode 1154/3000 completed | epsilon=0.616
2025-11-26 15:52:43 | INFO | Episode 1155/3000 completed | epsilon=0.615
2025-11-26 15:52:43 | INFO | Episode 1156/3000 completed | epsilon=0.615
2025-11-26 15:52:43 | INFO | Episode 1157/3000 completed | epsilon=0.615
2025-11-26 15:52:43 | INFO | Episode 1158/3000 completed | epsilon=0.614
2025-11-26 15:52:43 | INFO | Episode 1159/3000 completed | epsilon=0.614
2025-11-26 15:52:43 | INFO | Episode 1160/3000 completed | epsilon=0.614
2025-11-26 15:52:43 | INFO | Episode 1161/3000 completed | epsilon=0.613
2025-11-26 15:52:43 | INFO | Episode 1162/3000 completed | epsilon=0.613
2025-11-26 15:52:43 | INFO | Episode 1163/3000 completed | epsilon=0.613
2025-11-26 15:52:43 | INFO | Episode 1164/3000 completed | epsilon=0.612
2025-11-26 15:52:43 | INFO | Episode 1165/3000 completed | epsilon=0.612
2025-11-26 15:52:43 | INFO | Episode 1166/3000 completed | epsilon=0.612
2025-11-26 15:52:43 | INFO | Episode 1167/3000 completed | epsilon=0.611
2025-11-26 15:52:43 | INFO | Episode 1168/3000 completed | epsilon=0.611
2025-11-26 15:52:43 | INFO | Episode 1169/3000 completed | epsilon=0.611
2025-11-26 15:52:43 | INFO | Episode 1170/3000 completed | epsilon=0.610
2025-11-26 15:52:43 | INFO | Episode 1171/3000 completed | epsilon=0.610
2025-11-26 15:52:43 | INFO | Episode 1172/3000 completed | epsilon=0.610
2025-11-26 15:52:43 | INFO | Episode 1173/3000 completed | epsilon=0.609
2025-11-26 15:52:43 | INFO | Episode 1174/3000 completed | epsilon=0.609
2025-11-26 15:52:43 | INFO | Episode 1175/3000 completed | epsilon=0.609
2025-11-26 15:52:43 | INFO | Episode 1176/3000 completed | epsilon=0.608
2025-11-26 15:52:43 | INFO | Episode 1177/3000 completed | epsilon=0.608
2025-11-26 15:52:43 | INFO | Episode 1178/3000 completed | epsilon=0.608
2025-11-26 15:52:43 | INFO | Episode 1179/3000 completed | epsilon=0.607
2025-11-26 15:52:43 | INFO | Episode 1180/3000 completed | epsilon=0.607
2025-11-26 15:52:43 | INFO | Episode 1181/3000 completed | epsilon=0.607
2025-11-26 15:52:43 | INFO | Episode 1182/3000 completed | epsilon=0.606
2025-11-26 15:52:43 | INFO | Episode 1183/3000 completed | epsilon=0.606
2025-11-26 15:52:43 | INFO | Episode 1184/3000 completed | epsilon=0.606
2025-11-26 15:52:43 | INFO | Episode 1185/3000 completed | epsilon=0.605
2025-11-26 15:52:43 | INFO | Episode 1186/3000 completed | epsilon=0.605
2025-11-26 15:52:43 | INFO | Episode 1187/3000 completed | epsilon=0.605
2025-11-26 15:52:43 | INFO | Episode 1188/3000 completed | epsilon=0.604
2025-11-26 15:52:43 | INFO | Episode 1189/3000 completed | epsilon=0.604
2025-11-26 15:52:43 | INFO | Episode 1190/3000 completed | epsilon=0.604
2025-11-26 15:52:43 | INFO | Episode 1191/3000 completed | epsilon=0.603
2025-11-26 15:52:43 | INFO | Episode 1192/3000 completed | epsilon=0.603
2025-11-26 15:52:43 | INFO | Episode 1193/3000 completed | epsilon=0.603
2025-11-26 15:52:43 | INFO | Episode 1194/3000 completed | epsilon=0.602
2025-11-26 15:52:43 | INFO | Episode 1195/3000 completed | epsilon=0.602
2025-11-26 15:52:43 | INFO | Episode 1196/3000 completed | epsilon=0.602
2025-11-26 15:52:43 | INFO | Episode 1197/3000 completed | epsilon=0.601
2025-11-26 15:52:43 | INFO | Episode 1198/3000 completed | epsilon=0.601
2025-11-26 15:52:43 | INFO | Episode 1199/3000 completed | epsilon=0.601
2025-11-26 15:52:43 | INFO | Episode 1200/3000 completed | epsilon=0.600
2025-11-26 15:52:43 | INFO | Episode 1201/3000 completed | epsilon=0.600
2025-11-26 15:52:43 | INFO | Episode 1202/3000 completed | epsilon=0.600
2025-11-26 15:52:43 | INFO | Episode 1203/3000 completed | epsilon=0.599
2025-11-26 15:52:43 | INFO | Episode 1204/3000 completed | epsilon=0.599
2025-11-26 15:52:43 | INFO | Episode 1205/3000 completed | epsilon=0.599
2025-11-26 15:52:43 | INFO | Episode 1206/3000 completed | epsilon=0.598
2025-11-26 15:52:43 | INFO | Episode 1207/3000 completed | epsilon=0.598
2025-11-26 15:52:43 | INFO | Episode 1208/3000 completed | epsilon=0.598
2025-11-26 15:52:43 | INFO | Episode 1209/3000 completed | epsilon=0.597
2025-11-26 15:52:43 | INFO | Episode 1210/3000 completed | epsilon=0.597
2025-11-26 15:52:43 | INFO | Episode 1211/3000 completed | epsilon=0.597
2025-11-26 15:52:43 | INFO | Episode 1212/3000 completed | epsilon=0.596
2025-11-26 15:52:43 | INFO | Episode 1213/3000 completed | epsilon=0.596
2025-11-26 15:52:43 | INFO | Episode 1214/3000 completed | epsilon=0.596
2025-11-26 15:52:43 | INFO | Episode 1215/3000 completed | epsilon=0.595
2025-11-26 15:52:43 | INFO | Episode 1216/3000 completed | epsilon=0.595
2025-11-26 15:52:43 | INFO | Episode 1217/3000 completed | epsilon=0.595
2025-11-26 15:52:43 | INFO | Episode 1218/3000 completed | epsilon=0.594
2025-11-26 15:52:43 | INFO | Episode 1219/3000 completed | epsilon=0.594
2025-11-26 15:52:43 | INFO | Episode 1220/3000 completed | epsilon=0.594
2025-11-26 15:52:43 | INFO | Episode 1221/3000 completed | epsilon=0.593
2025-11-26 15:52:43 | INFO | Episode 1222/3000 completed | epsilon=0.593
2025-11-26 15:52:43 | INFO | Episode 1223/3000 completed | epsilon=0.593
2025-11-26 15:52:43 | INFO | Episode 1224/3000 completed | epsilon=0.592
2025-11-26 15:52:43 | INFO | Episode 1225/3000 completed | epsilon=0.592
2025-11-26 15:52:43 | INFO | Episode 1226/3000 completed | epsilon=0.592
2025-11-26 15:52:43 | INFO | Episode 1227/3000 completed | epsilon=0.591
2025-11-26 15:52:43 | INFO | Episode 1228/3000 completed | epsilon=0.591
2025-11-26 15:52:43 | INFO | Episode 1229/3000 completed | epsilon=0.591
2025-11-26 15:52:43 | INFO | Episode 1230/3000 completed | epsilon=0.590
2025-11-26 15:52:43 | INFO | Episode 1231/3000 completed | epsilon=0.590
2025-11-26 15:52:43 | INFO | Episode 1232/3000 completed | epsilon=0.590
2025-11-26 15:52:43 | INFO | Episode 1233/3000 completed | epsilon=0.589
2025-11-26 15:52:43 | INFO | Episode 1234/3000 completed | epsilon=0.589
2025-11-26 15:52:44 | INFO | Episode 1235/3000 completed | epsilon=0.589
2025-11-26 15:52:44 | INFO | Episode 1236/3000 completed | epsilon=0.588
2025-11-26 15:52:44 | INFO | Episode 1237/3000 completed | epsilon=0.588
2025-11-26 15:52:44 | INFO | Episode 1238/3000 completed | epsilon=0.588
2025-11-26 15:52:44 | INFO | Episode 1239/3000 completed | epsilon=0.587
2025-11-26 15:52:44 | INFO | Episode 1240/3000 completed | epsilon=0.587
2025-11-26 15:52:44 | INFO | Episode 1241/3000 completed | epsilon=0.587
2025-11-26 15:52:44 | INFO | Episode 1242/3000 completed | epsilon=0.586
2025-11-26 15:52:44 | INFO | Episode 1243/3000 completed | epsilon=0.586
2025-11-26 15:52:44 | INFO | Episode 1244/3000 completed | epsilon=0.586
2025-11-26 15:52:44 | INFO | Episode 1245/3000 completed | epsilon=0.585
2025-11-26 15:52:44 | INFO | Episode 1246/3000 completed | epsilon=0.585
2025-11-26 15:52:44 | INFO | Episode 1247/3000 completed | epsilon=0.585
2025-11-26 15:52:44 | INFO | Episode 1248/3000 completed | epsilon=0.584
2025-11-26 15:52:44 | INFO | Episode 1249/3000 completed | epsilon=0.584
2025-11-26 15:52:44 | INFO | Episode 1250/3000 completed | epsilon=0.584
2025-11-26 15:52:44 | INFO | Episode 1251/3000 completed | epsilon=0.583
2025-11-26 15:52:44 | INFO | Episode 1252/3000 completed | epsilon=0.583
2025-11-26 15:52:44 | INFO | Episode 1253/3000 completed | epsilon=0.583
2025-11-26 15:52:44 | INFO | Episode 1254/3000 completed | epsilon=0.582
2025-11-26 15:52:44 | INFO | Episode 1255/3000 completed | epsilon=0.582
2025-11-26 15:52:44 | INFO | Episode 1256/3000 completed | epsilon=0.582
2025-11-26 15:52:44 | INFO | Episode 1257/3000 completed | epsilon=0.581
2025-11-26 15:52:44 | INFO | Episode 1258/3000 completed | epsilon=0.581
2025-11-26 15:52:44 | INFO | Episode 1259/3000 completed | epsilon=0.581
2025-11-26 15:52:44 | INFO | Episode 1260/3000 completed | epsilon=0.580
2025-11-26 15:52:44 | INFO | Episode 1261/3000 completed | epsilon=0.580
2025-11-26 15:52:44 | INFO | Episode 1262/3000 completed | epsilon=0.580
2025-11-26 15:52:44 | INFO | Episode 1263/3000 completed | epsilon=0.579
2025-11-26 15:52:44 | INFO | Episode 1264/3000 completed | epsilon=0.579
2025-11-26 15:52:44 | INFO | Episode 1265/3000 completed | epsilon=0.579
2025-11-26 15:52:44 | INFO | Episode 1266/3000 completed | epsilon=0.578
2025-11-26 15:52:44 | INFO | Episode 1267/3000 completed | epsilon=0.578
2025-11-26 15:52:44 | INFO | Episode 1268/3000 completed | epsilon=0.578
2025-11-26 15:52:44 | INFO | Episode 1269/3000 completed | epsilon=0.577
2025-11-26 15:52:44 | INFO | Episode 1270/3000 completed | epsilon=0.577
2025-11-26 15:52:44 | INFO | Episode 1271/3000 completed | epsilon=0.577
2025-11-26 15:52:44 | INFO | Episode 1272/3000 completed | epsilon=0.576
2025-11-26 15:52:44 | INFO | Episode 1273/3000 completed | epsilon=0.576
2025-11-26 15:52:44 | INFO | Episode 1274/3000 completed | epsilon=0.576
2025-11-26 15:52:44 | INFO | Episode 1275/3000 completed | epsilon=0.575
2025-11-26 15:52:44 | INFO | Episode 1276/3000 completed | epsilon=0.575
2025-11-26 15:52:44 | INFO | Episode 1277/3000 completed | epsilon=0.575
2025-11-26 15:52:44 | INFO | Episode 1278/3000 completed | epsilon=0.574
2025-11-26 15:52:44 | INFO | Episode 1279/3000 completed | epsilon=0.574
2025-11-26 15:52:44 | INFO | Episode 1280/3000 completed | epsilon=0.574
2025-11-26 15:52:44 | INFO | Episode 1281/3000 completed | epsilon=0.573
2025-11-26 15:52:44 | INFO | Episode 1282/3000 completed | epsilon=0.573
2025-11-26 15:52:44 | INFO | Episode 1283/3000 completed | epsilon=0.573
2025-11-26 15:52:44 | INFO | Episode 1284/3000 completed | epsilon=0.572
2025-11-26 15:52:44 | INFO | Episode 1285/3000 completed | epsilon=0.572
2025-11-26 15:52:44 | INFO | Episode 1286/3000 completed | epsilon=0.572
2025-11-26 15:52:44 | INFO | Episode 1287/3000 completed | epsilon=0.571
2025-11-26 15:52:44 | INFO | Episode 1288/3000 completed | epsilon=0.571
2025-11-26 15:52:44 | INFO | Episode 1289/3000 completed | epsilon=0.571
2025-11-26 15:52:44 | INFO | Episode 1290/3000 completed | epsilon=0.570
2025-11-26 15:52:44 | INFO | Episode 1291/3000 completed | epsilon=0.570
2025-11-26 15:52:44 | INFO | Episode 1292/3000 completed | epsilon=0.570
2025-11-26 15:52:44 | INFO | Episode 1293/3000 completed | epsilon=0.569
2025-11-26 15:52:44 | INFO | Episode 1294/3000 completed | epsilon=0.569
2025-11-26 15:52:44 | INFO | Episode 1295/3000 completed | epsilon=0.569
2025-11-26 15:52:44 | INFO | Episode 1296/3000 completed | epsilon=0.568
2025-11-26 15:52:44 | INFO | Episode 1297/3000 completed | epsilon=0.568
2025-11-26 15:52:44 | INFO | Episode 1298/3000 completed | epsilon=0.568
2025-11-26 15:52:44 | INFO | Episode 1299/3000 completed | epsilon=0.567
2025-11-26 15:52:44 | INFO | Episode 1300/3000 completed | epsilon=0.567
2025-11-26 15:52:44 | INFO | Episode 1301/3000 completed | epsilon=0.567
2025-11-26 15:52:44 | INFO | Episode 1302/3000 completed | epsilon=0.566
2025-11-26 15:52:44 | INFO | Episode 1303/3000 completed | epsilon=0.566
2025-11-26 15:52:44 | INFO | Episode 1304/3000 completed | epsilon=0.566
2025-11-26 15:52:44 | INFO | Episode 1305/3000 completed | epsilon=0.565
2025-11-26 15:52:44 | INFO | Episode 1306/3000 completed | epsilon=0.565
2025-11-26 15:52:44 | INFO | Episode 1307/3000 completed | epsilon=0.565
2025-11-26 15:52:44 | INFO | Episode 1308/3000 completed | epsilon=0.564
2025-11-26 15:52:44 | INFO | Episode 1309/3000 completed | epsilon=0.564
2025-11-26 15:52:44 | INFO | Episode 1310/3000 completed | epsilon=0.564
2025-11-26 15:52:44 | INFO | Episode 1311/3000 completed | epsilon=0.563
2025-11-26 15:52:44 | INFO | Episode 1312/3000 completed | epsilon=0.563
2025-11-26 15:52:44 | INFO | Episode 1313/3000 completed | epsilon=0.563
2025-11-26 15:52:44 | INFO | Episode 1314/3000 completed | epsilon=0.562
2025-11-26 15:52:44 | INFO | Episode 1315/3000 completed | epsilon=0.562
2025-11-26 15:52:44 | INFO | Episode 1316/3000 completed | epsilon=0.562
2025-11-26 15:52:44 | INFO | Episode 1317/3000 completed | epsilon=0.561
2025-11-26 15:52:44 | INFO | Episode 1318/3000 completed | epsilon=0.561
2025-11-26 15:52:44 | INFO | Episode 1319/3000 completed | epsilon=0.561
2025-11-26 15:52:44 | INFO | Episode 1320/3000 completed | epsilon=0.560
2025-11-26 15:52:44 | INFO | Episode 1321/3000 completed | epsilon=0.560
2025-11-26 15:52:44 | INFO | Episode 1322/3000 completed | epsilon=0.560
2025-11-26 15:52:44 | INFO | Episode 1323/3000 completed | epsilon=0.559
2025-11-26 15:52:44 | INFO | Episode 1324/3000 completed | epsilon=0.559
2025-11-26 15:52:44 | INFO | Episode 1325/3000 completed | epsilon=0.559
2025-11-26 15:52:44 | INFO | Episode 1326/3000 completed | epsilon=0.558
2025-11-26 15:52:44 | INFO | Episode 1327/3000 completed | epsilon=0.558
2025-11-26 15:52:44 | INFO | Episode 1328/3000 completed | epsilon=0.558
2025-11-26 15:52:44 | INFO | Episode 1329/3000 completed | epsilon=0.557
2025-11-26 15:52:44 | INFO | Episode 1330/3000 completed | epsilon=0.557
2025-11-26 15:52:44 | INFO | Episode 1331/3000 completed | epsilon=0.557
2025-11-26 15:52:44 | INFO | Episode 1332/3000 completed | epsilon=0.556
2025-11-26 15:52:44 | INFO | Episode 1333/3000 completed | epsilon=0.556
2025-11-26 15:52:44 | INFO | Episode 1334/3000 completed | epsilon=0.556
2025-11-26 15:52:44 | INFO | Episode 1335/3000 completed | epsilon=0.555
2025-11-26 15:52:44 | INFO | Episode 1336/3000 completed | epsilon=0.555
2025-11-26 15:52:44 | INFO | Episode 1337/3000 completed | epsilon=0.555
2025-11-26 15:52:44 | INFO | Episode 1338/3000 completed | epsilon=0.554
2025-11-26 15:52:44 | INFO | Episode 1339/3000 completed | epsilon=0.554
2025-11-26 15:52:44 | INFO | Episode 1340/3000 completed | epsilon=0.554
2025-11-26 15:52:44 | INFO | Episode 1341/3000 completed | epsilon=0.553
2025-11-26 15:52:44 | INFO | Episode 1342/3000 completed | epsilon=0.553
2025-11-26 15:52:44 | INFO | Episode 1343/3000 completed | epsilon=0.553
2025-11-26 15:52:44 | INFO | Episode 1344/3000 completed | epsilon=0.552
2025-11-26 15:52:44 | INFO | Episode 1345/3000 completed | epsilon=0.552
2025-11-26 15:52:44 | INFO | Episode 1346/3000 completed | epsilon=0.552
2025-11-26 15:52:44 | INFO | Episode 1347/3000 completed | epsilon=0.551
2025-11-26 15:52:44 | INFO | Episode 1348/3000 completed | epsilon=0.551
2025-11-26 15:52:44 | INFO | Episode 1349/3000 completed | epsilon=0.551
2025-11-26 15:52:44 | INFO | Episode 1350/3000 completed | epsilon=0.550
2025-11-26 15:52:44 | INFO | Episode 1351/3000 completed | epsilon=0.550
2025-11-26 15:52:44 | INFO | Episode 1352/3000 completed | epsilon=0.550
2025-11-26 15:52:44 | INFO | Episode 1353/3000 completed | epsilon=0.549
2025-11-26 15:52:44 | INFO | Episode 1354/3000 completed | epsilon=0.549
2025-11-26 15:52:44 | INFO | Episode 1355/3000 completed | epsilon=0.549
2025-11-26 15:52:44 | INFO | Episode 1356/3000 completed | epsilon=0.548
2025-11-26 15:52:44 | INFO | Episode 1357/3000 completed | epsilon=0.548
2025-11-26 15:52:44 | INFO | Episode 1358/3000 completed | epsilon=0.548
2025-11-26 15:52:44 | INFO | Episode 1359/3000 completed | epsilon=0.547
2025-11-26 15:52:44 | INFO | Episode 1360/3000 completed | epsilon=0.547
2025-11-26 15:52:44 | INFO | Episode 1361/3000 completed | epsilon=0.547
2025-11-26 15:52:44 | INFO | Episode 1362/3000 completed | epsilon=0.546
2025-11-26 15:52:44 | INFO | Episode 1363/3000 completed | epsilon=0.546
2025-11-26 15:52:45 | INFO | Episode 1364/3000 completed | epsilon=0.546
2025-11-26 15:52:45 | INFO | Episode 1365/3000 completed | epsilon=0.545
2025-11-26 15:52:45 | INFO | Episode 1366/3000 completed | epsilon=0.545
2025-11-26 15:52:45 | INFO | Episode 1367/3000 completed | epsilon=0.545
2025-11-26 15:52:45 | INFO | Episode 1368/3000 completed | epsilon=0.544
2025-11-26 15:52:45 | INFO | Episode 1369/3000 completed | epsilon=0.544
2025-11-26 15:52:45 | INFO | Episode 1370/3000 completed | epsilon=0.544
2025-11-26 15:52:45 | INFO | Episode 1371/3000 completed | epsilon=0.543
2025-11-26 15:52:45 | INFO | Episode 1372/3000 completed | epsilon=0.543
2025-11-26 15:52:45 | INFO | Episode 1373/3000 completed | epsilon=0.543
2025-11-26 15:52:45 | INFO | Episode 1374/3000 completed | epsilon=0.542
2025-11-26 15:52:45 | INFO | Episode 1375/3000 completed | epsilon=0.542
2025-11-26 15:52:45 | INFO | Episode 1376/3000 completed | epsilon=0.542
2025-11-26 15:52:45 | INFO | Episode 1377/3000 completed | epsilon=0.541
2025-11-26 15:52:45 | INFO | Episode 1378/3000 completed | epsilon=0.541
2025-11-26 15:52:45 | INFO | Episode 1379/3000 completed | epsilon=0.541
2025-11-26 15:52:45 | INFO | Episode 1380/3000 completed | epsilon=0.540
2025-11-26 15:52:45 | INFO | Episode 1381/3000 completed | epsilon=0.540
2025-11-26 15:52:45 | INFO | Episode 1382/3000 completed | epsilon=0.540
2025-11-26 15:52:45 | INFO | Episode 1383/3000 completed | epsilon=0.539
2025-11-26 15:52:45 | INFO | Episode 1384/3000 completed | epsilon=0.539
2025-11-26 15:52:45 | INFO | Episode 1385/3000 completed | epsilon=0.539
2025-11-26 15:52:45 | INFO | Episode 1386/3000 completed | epsilon=0.538
2025-11-26 15:52:45 | INFO | Episode 1387/3000 completed | epsilon=0.538
2025-11-26 15:52:45 | INFO | Episode 1388/3000 completed | epsilon=0.538
2025-11-26 15:52:45 | INFO | Episode 1389/3000 completed | epsilon=0.537
2025-11-26 15:52:45 | INFO | Episode 1390/3000 completed | epsilon=0.537
2025-11-26 15:52:45 | INFO | Episode 1391/3000 completed | epsilon=0.537
2025-11-26 15:52:45 | INFO | Episode 1392/3000 completed | epsilon=0.536
2025-11-26 15:52:45 | INFO | Episode 1393/3000 completed | epsilon=0.536
2025-11-26 15:52:45 | INFO | Episode 1394/3000 completed | epsilon=0.536
2025-11-26 15:52:45 | INFO | Episode 1395/3000 completed | epsilon=0.535
2025-11-26 15:52:45 | INFO | Episode 1396/3000 completed | epsilon=0.535
2025-11-26 15:52:45 | INFO | Episode 1397/3000 completed | epsilon=0.535
2025-11-26 15:52:45 | INFO | Episode 1398/3000 completed | epsilon=0.534
2025-11-26 15:52:45 | INFO | Episode 1399/3000 completed | epsilon=0.534
2025-11-26 15:52:45 | INFO | Episode 1400/3000 completed | epsilon=0.534
2025-11-26 15:52:45 | INFO | Episode 1401/3000 completed | epsilon=0.533
2025-11-26 15:52:45 | INFO | Episode 1402/3000 completed | epsilon=0.533
2025-11-26 15:52:45 | INFO | Episode 1403/3000 completed | epsilon=0.533
2025-11-26 15:52:45 | INFO | Episode 1404/3000 completed | epsilon=0.532
2025-11-26 15:52:45 | INFO | Episode 1405/3000 completed | epsilon=0.532
2025-11-26 15:52:45 | INFO | Episode 1406/3000 completed | epsilon=0.532
2025-11-26 15:52:45 | INFO | Episode 1407/3000 completed | epsilon=0.531
2025-11-26 15:52:45 | INFO | Episode 1408/3000 completed | epsilon=0.531
2025-11-26 15:52:45 | INFO | Episode 1409/3000 completed | epsilon=0.531
2025-11-26 15:52:45 | INFO | Episode 1410/3000 completed | epsilon=0.530
2025-11-26 15:52:45 | INFO | Episode 1411/3000 completed | epsilon=0.530
2025-11-26 15:52:45 | INFO | Episode 1412/3000 completed | epsilon=0.530
2025-11-26 15:52:45 | INFO | Episode 1413/3000 completed | epsilon=0.529
2025-11-26 15:52:45 | INFO | Episode 1414/3000 completed | epsilon=0.529
2025-11-26 15:52:45 | INFO | Episode 1415/3000 completed | epsilon=0.529
2025-11-26 15:52:45 | INFO | Episode 1416/3000 completed | epsilon=0.528
2025-11-26 15:52:45 | INFO | Episode 1417/3000 completed | epsilon=0.528
2025-11-26 15:52:45 | INFO | Episode 1418/3000 completed | epsilon=0.528
2025-11-26 15:52:45 | INFO | Episode 1419/3000 completed | epsilon=0.527
